769,7,10
0.0030573079437083276,0.003116417368599078,0.0030833645315415264,0.0021572681666256056,0.002390244507987791,0.0021039569276534156,0.0016422745922892617,0.002097609293498344,0.0019654412090893613,0.003073634844469257,0.002736513337974996,0.0027691212948022952,0.0018248435620812028,0.002806259680211611,0.0021277547002555497,0.002311338901892342,0.0013697717527586708,0.0015697506623579226,0.0031819274889305495,0.003407895283713483,0.0026726983995550508,0.0027367629294738276,0.001958529097015714,0.0028704593155661905,0.003044783077299239,0.0034294425451941186,0.0022053883291058615,0.002585783355909057,0.0026134852830251966,0.004027425610574614,0.005233731796469244,0.003788200131607553,0.002277350695651635,0.0030965231728258117,0.0031276398123767013,0.002164090927217941,0.0022288140418120937,0.00215933916873284,0.0033647612943969113,0.004219890334685973,0.009187863380123668,0.005381328532906781,0.00322530664322821,0.004156933738696626,0.004071913113910289,0.003524282977898775,0.0035784865480304275,0.003471532508415314,0.004729825350900903,0.01291069043086856,0.011605190101062311,0.007350369988292479,0.0036458974611231617,0.0043697731080603,0.003727056082179458,0.002649851228835841,0.003220158903208321,0.0032619190474202815,0.011979471586222796,0.011994459472748685,0.014003979184675028,0.012045994398085331,0.004606637261843103,0.003874186155159683,0.00270952123070348,0.002356042003958209,0.003704148373909677,0.005573985419596804,0.013519890176770542,0.010060538323884429
0.002934362146626156,0.0029655693051588426,0.0029384938708276495,0.0020195609766233548,0.0022809416612532096,0.0019223397096507268,0.001637883867006531,0.002069616689243041,0.0019460715417783277,0.0030653342424915788,0.002590295651760035,0.0026020110863036496,0.0017383570273827387,0.002702481772263563,0.0020752820145481733,0.0022973890562067037,0.0013226941249931874,0.0015509797989431424,0.0031468510785882015,0.0034785672218763603,0.0025779097406774887,0.0026764899117821144,0.0018760923691682593,0.002774495849778028,0.002904084549980095,0.003598673308031931,0.0021425774477655197,0.002561445452231224,0.0027205936783302746,0.0040137993805839794,0.005153369924863312,0.0035858602879941083,0.002179828842000545,0.002962863588210043,0.002928006839090824,0.0021382057732775494,0.0021944001427959977,0.0021951321139277885,0.003276582310240658,0.004288113060855021,0.009207318160265985,0.005230565701789823,0.003139514084668082,0.003934046514802727,0.003959689639607331,0.003434633878888832,0.0035076679794834825,0.003555699114052427,0.0047608010030993015,0.012793166955771103,0.011134800132953104,0.007203182096681951,0.00374734888597155,0.004230974667295155,0.0036614114591165424,0.002673577194376096,0.003167262388694635,0.003231099699548616,0.01228489135960335,0.012313929195353443,0.014250573107873957,0.011865091464233705,0.004491168271767669,0.003736898800379403,0.002603332856372743,0.002331668944699506,0.003662677807938777,0.005482028367862422,0.013774750974352077,0.009852462130329058
0.0029263876481434225,0.002795930919194015,0.0027123498383816776,0.0018422487664491575,0.0022238575864753675,0.001845255240029283,0.0016297513879332845,0.0019858063412832192,0.0019515042846117102,0.0030064326750819585,0.0024640852218970775,0.002432747466588556,0.0016320993663560641,0.002533073911046865,0.002086303124621708,0.0023163080240314014,0.0013486712746816874,0.0014817997473774826,0.0030741159664558156,0.00339043971985936,0.0023933856240688314,0.002501992507641694,0.0017772296011972913,0.002628863961036567,0.0028365469436783548,0.0037558808894295162,0.0020915314337667215,0.0024989969192524704,0.002805064198556782,0.004032100526906261,0.004968567380434995,0.0032559184490757787,0.002024499584735544,0.0028696050232156537,0.0028227265482763213,0.002071113128052196,0.0020977431128603886,0.002264566235488853,0.0032041600131302757,0.0043175074809904904,0.009050369997589947,0.005017798758308374,0.0031566753908830554,0.0038044623528965694,0.0038367244741957045,0.003372884854372871,0.0034324783897310813,0.0036973769010591926,0.0047347291483520355,0.01237381055693687,0.011682914525052697,0.006862200317212092,0.0038619414365213774,0.004119903700414775,0.003494252476916833,0.0027911110886408245,0.0030434719545420806,0.003178067093074436,0.012033045966680327,0.012235028903987427,0.014247312094217724,0.011789052587080077,0.004427025078295516,0.0035119673011614603,0.0024289172326365095,0.002219765269976686,0.003612443902154105,0.0055146122694545215,0.01348658754256391,0.00951638718854317
0.002794074492094892,0.00263143661526476,0.002570285608864745,0.0017270699016938434,0.0022052972821895223,0.002119495905186505,0.0016313243162331562,0.0018725924163025206,0.0018702610097194755,0.002977472791553248,0.0023343788529277365,0.002321006674331216,0.0015881038304619117,0.0024199617250451676,0.0020502051240321867,0.002258490291095738,0.001334336086994598,0.0015584543197657997,0.003029454817975627,0.0034259124640141003,0.002241596721929689,0.0025355506563125444,0.0016438048882282618,0.002540732653377396,0.0028076052092209577,0.0038883633092037084,0.002056482267286405,0.00242148773649514,0.0028658147075559456,0.004033839531997112,0.004778582088853542,0.003081243869504398,0.0018435195804157487,0.00273108455317846,0.002617922015636133,0.0020153006238134924,0.0019656325904255246,0.0024380404350328034,0.0030912457001438564,0.0041776722804203505,0.009271661592182302,0.004845463746125814,0.00301947169795179,0.003567612376090374,0.003737861790064726,0.0032755160213735124,0.003250660472935342,0.003971175103668635,0.004522291914504228,0.012390667157810583,0.011926948256444195,0.007037083879410071,0.004199571762601534,0.003878321593148657,0.0034569309212248785,0.0029710297544756144,0.0027873464724694204,0.0032597388472731053,0.012062296616840744,0.0125643431071318,0.014044580137460507,0.011944212496692086,0.004244056973641489,0.0034433812635098512,0.0023737054126400973,0.0021795843359936947,0.003604189849303128,0.005467725265028162,0.013216953114638337,0.009464874693155342
0.0027563661799662447,0.0025543127615657636,0.0024486677075498202,0.001574357141858578,0.002031270001835715,0.002163932525661673,0.001656001220130126,0.0018802635057908967,0.0017671025124461244,0.0028265336754429546,0.0022109882095467178,0.0020904821129277325,0.0014604274248815959,0.0022691844924478226,0.0019432986194021383,0.0022950999075576546,0.0012862489985595005,0.0016154179954644392,0.003001280321285384,0.0033814457724138857,0.0023550705845857252,0.0027190605346477945,0.0015228543754167141,0.002394403407529581,0.0028997639349238754,0.00396988456089322,0.0020998587365691017,0.002446629160919435,0.002857785526031656,0.004091361735399956,0.004826988146665984,0.0028645931748477794,0.001784965413092258,0.0025441946890135876,0.002422788742722828,0.0018874167772708333,0.001949671244967972,0.002516587912471599,0.003074350858373227,0.004143852206653283,0.009361620897895568,0.004798366463693582,0.0029067382468912543,0.00336507623271339,0.003692018983434445,0.0031792465538017863,0.003141973304594123,0.004048471661954634,0.004571101942507963,0.012952228864229903,0.012137054896531484,0.007220468529211252,0.004345941592481281,0.0037425881194349782,0.003461323912892848,0.003081896545143868,0.002761852610526792,0.003224594171949225,0.012032210498143828,0.01256885403832606,0.013813328065162793,0.011957120351804273,0.004110814917766633,0.0034180431818177834,0.002283604224991781,0.002097915724846388,0.003576061572765786,0.005318336314375336,0.013160274471300783,0.009323578195653342
0.002728951899185597,0.002513742528575896,0.0023694797340135347,0.0015172977792471953,0.0019960717873247894,0.0021413667140956377,0.0016338941889492919,0.001935031060468858,0.0017632694144101531,0.0029749011840190655,0.002166460846728954,0.0020631145640156823,0.0014271713805712044,0.0022269250298989156,0.0019505922072116835,0.002271630737654384,0.0013789828132845469,0.0016303628595565583,0.003007227331944784,0.0033556200073920324,0.0023084038498996417,0.0027187763494295825,0.00151963869479212,0.0024905181129059525,0.002773753230533706,0.0038431500122933044,0.0020551980075866477,0.002570670365771851,0.002709345764405562,0.004018434490324246,0.004870253372961648,0.0028702686824282433,0.0018043596253423729,0.0025221411742005523,0.002422700785224238,0.0018931403242987408,0.001967677451062223,0.0023983548175557797,0.0032125273093763108,0.0043830627974792095,0.00895936865745657,0.0047833497100893555,0.0029922702075028005,0.0033233284927137873,0.003762974159781151,0.003242975495214686,0.003209114286536673,0.0038749662639212127,0.004623677113297385,0.012283294304830458,0.011847049228404068,0.007725064282379844,0.004120215144707351,0.0037199025805773273,0.003491383269938697,0.002998198894379426,0.0029437216002475013,0.003606089197393355,0.011466776628603008,0.011952231472030924,0.01284422204104028,0.012151523378177854,0.0042254993204058145,0.0034479264217448418,0.002341155240728481,0.0021095671649485085,0.003628254608699837,0.005408791546982306,0.012335002445090983,0.009647340747892256
0.0026312202661780875,0.0024827665063843173,0.002218559750663425,0.0015402646350144314,0.0019447896866332387,0.002137402903757338,0.0016411761664215858,0.001935721978090902,0.00180935107448678,0.003044926880254452,0.002040409098058768,0.0020137806210278335,0.001342917274978065,0.0020804426733058382,0.0018668271450967403,0.002326242216132894,0.0013800056932023017,0.0015930109986968303,0.003050894938719898,0.003414222954040738,0.0023434868058235265,0.0028659796171615322,0.0014085443103485475,0.0024189466687622617,0.0028506776138524197,0.003979492406854898,0.0021321764207471706,0.0025463757104735745,0.002716920118142942,0.004175705385546448,0.004747841105425624,0.0028720693111808113,0.0019010993516696245,0.0023860566636189936,0.002356378322363515,0.0017479801060854394,0.0018642186406460318,0.0024727217729147936,0.003194756475666534,0.004323976170240484,0.00897295361707122,0.004795759293264211,0.002869836365765445,0.003174246280935629,0.003647733687793252,0.0031759685870248527,0.003150273695691955,0.003986548665022416,0.0045049394936413625,0.012571602658211854,0.011855013106480678,0.007877293876992458,0.004180562276043527,0.003686471174751689,0.003422104869575866,0.003058066106060519,0.0029168188121281385,0.0034928527487955484,0.011550223966053208,0.011982585450724113,0.012592502412814467,0.011903222202060124,0.004087620087062141,0.003388884325160233,0.0022521842298539032,0.002052100474241772,0.003590496903263753,0.005317842610546165,0.012398794770525431,0.009373886081407885
0.002545553559643877,0.0023110622028007506,0.0020770523877857087,0.0014278414873926907,0.001804864918282182,0.0021705096341298287,0.0016380623432856825,0.0019279894706743545,0.001734244384611976,0.002919887436488068,0.0019163992977213244,0.0019254870755634741,0.0012711596305788248,0.001999918294549441,0.0017728117484761673,0.0023463791676046515,0.001301360418226037,0.00163143238285291,0.00300588332012267,0.0034321258045648994,0.0026537122383474155,0.0029231842233140458,0.0014581412804028301,0.0023373054047324654,0.00293682556081705,0.004062611644730044,0.0021315880800146644,0.0025672742429817415,0.0027760871875163588,0.004214591448367106,0.004694876298840388,0.0029663079446309013,0.0020429842375383595,0.0023372305744680136,0.0022691846895644646,0.0017076290376723134,0.0018565193751282922,0.002480846233361725,0.0031055206250526104,0.004290738963950957,0.008965739344438598,0.004863132326978005,0.002800788862349791,0.0030098843374124825,0.003533338174834578,0.003084459567666898,0.0031460028263406176,0.004029310702518333,0.004589748005993085,0.012711764019437171,0.012050405091156801,0.007982038828259349,0.004107949966544178,0.0035746428138425154,0.0034825535067776288,0.003103456155448855,0.002893048428249684,0.003583731957019124,0.011427199544043982,0.011840583414845566,0.012506580231323382,0.011755015340699677,0.004147179646081419,0.0033269708382246146,0.0021987644883329303,0.00204344604889005,0.0035268179189656907,0.005662254838455457,0.012238784319454906,0.009300329302366718
0.002549776257981453,0.0022780357950827994,0.002024435635379377,0.0014449419416667454,0.0017604782951936876,0.0021955980249045,0.001697439695101201,0.0019345822626105553,0.0017754574298683558,0.002907779080838419,0.0018441285364041342,0.00187111376991977,0.0012158177607066306,0.0019133659079236234,0.001710571072204111,0.0023948862058130256,0.0012620090620777016,0.001677649181059168,0.0030161985210294603,0.0034750451936665576,0.002742717896840155,0.0029967214927833644,0.0014590974424452045,0.0023006736900352685,0.0029759870383099887,0.004119383181407746,0.0021594759347644526,0.0025526422728658613,0.0027751060872972656,0.004271975145788653,0.004677012082634682,0.0029852907354592797,0.002104654750321832,0.002266556933543031,0.0022030117601378675,0.0017152960536985556,0.001859536879576391,0.0025103052662873208,0.003086554441132778,0.004368220858103049,0.008967335077057242,0.004883943219768124,0.0027379017191382572,0.003101244421604467,0.003577916468382158,0.00308523444011583,0.0031648384604401718,0.004104363915912864,0.004499357069081144,0.012852707455430858,0.012398315703600754,0.008029550163496978,0.004358041304319681,0.0035382703640221263,0.003539155272343755,0.003144698945271865,0.0027990402971199094,0.0034716240514284986,0.011725062810927205,0.012254167855891522,0.012672945726978854,0.011641527445128355,0.004325730394894718,0.003245980340729604,0.002076348514918098,0.002148128399858475,0.003456109197322816,0.00580854490914048,0.012291662639903783,0.009173276644638668
0.002577363763253244,0.002380165622367859,0.0020473275710211607,0.0014266582770764002,0.0017403752992506574,0.002202871835105683,0.001656153810636277,0.0019041513433157144,0.0018808016502037256,0.0030311251688397178,0.0018762031730867222,0.0018531403889977013,0.001229775070126356,0.0019357933570777965,0.0016636180985990705,0.002295123833277334,0.00132199071281972,0.0016393469220134114,0.0030328984040839083,0.003412625001462499,0.0026140714422783645,0.002990044379618951,0.0014424754696651266,0.002337386826018827,0.002983674976564063,0.004013168054808629,0.0021115580766861756,0.0026810367200890994,0.0026463563128913937,0.004188031302469762,0.004700015517797981,0.002984663641938171,0.0021173159810146027,0.002275501095369716,0.0021907080965624832,0.0016819809169711813,0.001896607562766728,0.0023951709077504437,0.0031557445880305603,0.004609242659039236,0.009128681212861858,0.004720254249023458,0.0028090282223986822,0.0030524421888237755,0.003508648589914774,0.003122062068540002,0.003140221374632544,0.003960355398406857,0.0046400348667672425,0.012428954404653832,0.0119185314355643,0.008233773891124594,0.0042912309051707535,0.00354081326603028,0.003546394228244342,0.003161726135160407,0.0028296794103958587,0.003598872136489056,0.011400250971692474,0.012036010722114422,0.011934612679070795,0.011925674522438721,0.0041171015751898955,0.003209735894320462,0.002129539382765418,0.0020557889371355534,0.0034796622189660316,0.005666248500083112,0.011364140658172515,0.009227324148838485
0.002654236653283866,0.002432532494610999,0.002125620666974715,0.0013916535521741344,0.0017614068651210873,0.002197719314150265,0.0016352967773450584,0.001903953959818416,0.0019464519777267141,0.0031389155663014267,0.0019079494420646687,0.001816157416280889,0.0012809952362540522,0.002028517462986817,0.001689749083094994,0.002260013121096955,0.00140761940894737,0.0016221076296307347,0.003045198102730248,0.003449280247378922,0.002376415504460392,0.003036071552752746,0.0014155359160770789,0.0024135148752839762,0.0029561041785997016,0.004011311073104249,0.0020862330644731684,0.002779253487900482,0.002539153082156244,0.00408241303337517,0.004686030134600793,0.0029737958333323064,0.002047280520789756,0.0022885848611004117,0.0022132976734495495,0.0017188093995993406,0.001975656391872981,0.00231183556275951,0.003277699220046088,0.0047583862307930165,0.009163910856128906,0.004743692483612925,0.00286992126575536,0.0029853922577436336,0.003586154210842759,0.003178226166952582,0.0031680897665617787,0.0038497841336226943,0.004729435479351974,0.012113868023905277,0.011910265851969621,0.008295061490606888,0.00419920110099643,0.003524231758048246,0.003532861661979963,0.0031387420046735774,0.002831221704287187,0.003731358751090057,0.011126919483907429,0.011648721709051693,0.011563111801558208,0.011896472800430815,0.003984865325045888,0.003208293813864624,0.002176005160668175,0.0020576201959890033,0.0035315042718996794,0.005582451744691541,0.010912139293072966,0.009238958289233618
